2.9657,0.0329976318032703,0
2.9658,0.0377883209567113,0
2.9659,0.0396767526923858,0
2.966,0.038873826085236,0
2.9661,0.0359439777941658,0
2.9662,0.0316771361942302,0
2.9663,0.0269505795029815,0
2.9664,0.0226809169093094,0
2.9665,0.0195850812118113,0
2.9666,0.0181162106213744,0
2.9667,0.0183854381027153,0
2.9668,0.0201329965498409,0
2.9669,0.0227776421540714,0
2.967,0.0255158957895049,0
2.9671,0.0274179962387124,0
2.9672,0.0275096134985236,0
2.9673,0.0249070165660078,0
2.9674,0.0188841212312836,0
2.9675,0.00897460041596,0
2.9676,-0.0049785950394557,0
2.9677,-0.0228056149541788,0
2.9678,-0.044001119375838,0
2.9679,-0.0677965474383004,0
2.968,-0.093156038380806,0
2.9681,-0.1188600224441766,0
2.9682,-0.1435687969788598,0
2.9683,-0.1658223942467406,0
2.9684,-0.1841850030723845,0
2.9685,-0.1972885857321056,0
2.9686,-0.2039556681919362,0
2.9687,-0.2033406472928859,0
2.9688,-0.194992709464156,0
2.9689,-0.1789525150711021,0
2.969,-0.1557955498597967,0
2.9691,-0.1266359263236865,0
2.9692,-0.0931020975389844,0
2.9693,-0.0572923738623004,0
2.9694,-0.0215950646998684,0
2.9695,0.011458595218338,0
2.9696,0.0394447652854677,0
2.9697,0.0602347331183286,0
2.9698,0.0722197460599378,0
2.9699,0.0744262691102857,0
2.97,0.0666615017120043,0
2.9701,0.0495168212546469,0
2.9702,0.0243296048865784,0
2.9703,-0.0069499851130958,0
2.9704,-0.0419445936669046,0
2.9705,-0.0781247339804555,0
2.9706,-0.1130383970896699,0
2.9707,-0.1446033764850383,0
2.9708,-0.1712805481930051,0
2.9709,-0.192234412818764,0
2.971,-0.2073944232213686,0
2.9711,-0.217352298464797,0
2.9712,-0.2232370321945906,0
2.9713,-0.2264835512001199,0
2.9714,-0.2285276455489057,0
2.9715,-0.2305433279321745,0
2.9716,-0.2331671399711894,0
2.9717,-0.2364125992985996,0
2.9718,-0.2395480246509982,0
2.9719,-0.2412530364619271,0
2.972,-0.239814893894181,0
2.9721,-0.2334182652821143,0
2.9722,-0.220443052643433,0
2.9723,-0.1998374879618544,0
2.9724,-0.1713257928505587,0
2.9725,-0.1355206354481528,0
2.9726,-0.0940083785333806,0
2.9727,-0.0491093434456288,0
2.9728,-0.0036656015972284,0
2.9729,0.0393281343365827,0
2.973,0.0771232667766272,0
2.9731,0.1075027191115081,0
2.9732,0.1290419156215654,0
2.9733,0.141220926364958,0
2.9734,0.1443506419756999,0
2.9735,0.1394720543543941,0
2.9736,0.1280900235635648,0
2.9737,0.1118925333899956,0
2.9738,0.0924708247722555,0
2.9739,0.0711002678907145,0
2.974,0.0485382359941632,0
2.9741,0.0250516299387043,0
2.9742,0.0004258912750799,0
2.9743,-0.0258204842650755,0
2.9744,-0.0542025492247653,0
2.9745,-0.0850291704534031,0
2.9746,-0.1182099283967157,0
2.9747,-0.1531108908313007,0
2.9748,-0.1885527585493942,0
2.9749,-0.2228318930507476,0
2.975,-0.2539193520207258,0
2.9751,-0.2796455403181691,0
2.9752,-0.2979926292262282,0
2.9753,-0.3073999893713273,0
2.9754,-0.3069721744183993,0
2.9755,-0.2966479258057664,0
2.9756,-0.2772424657680524,0
2.9757,-0.2503893820157615,0
2.9758,-0.2183447089448674,0
2.9759,-0.1837872705032269,0
2.976,-0.1495023293332674,0
2.9761,-0.1180910904250915,0
2.9762,-0.0916759760774972,0
2.9763,-0.0716769390534004,0
2.9764,-0.0586863663237855,0
2.9765,-0.0523714606077172,0
2.9766,-0.0515966850755966,0
2.9767,-0.0545467386830767,0
2.9768,-0.0589327254211633,0
2.9769,-0.0623080436730369,0
2.977,-0.0623107836931188,0
2.9771,-0.0569723710719359,0
2.9772,-0.0449192621858387,0
2.9773,-0.0255807380933039,0
2.9774,0.0007594755128104,0
2.9775,0.0329527873528478,0
2.9776,0.0691180552931871,0
2.9777,0.106800240593675,0
2.9778,0.1432429687744074,0
2.9779,0.1756521134783158,0
2.978,0.2014599103299414,0
2.9781,0.2185423641262655,0
2.9782,0.225442004355005,0
2.9783,0.2213798567510213,0
2.9784,0.2063631214306352,0
2.9785,0.1810855471079677,0
2.9786,0.1468143565366324,0
2.9787,0.105271544093813,0
2.9788,0.0584324303395423,0
2.9789,0.0083897920553127,0
2.979,-0.0427648654767658,0
2.9791,-0.0930354205988157,0
2.9792,-0.1405563605797409,0
2.9793,-0.1836131969019768,0
2.9794,-0.2207251609403191,0
2.9795,-0.2505524494416999,0
2.9796,-0.2720583592172561,0
2.9797,-0.2844760630609022,0
2.9798,-0.2873715873849672,0
2.9799,-0.280774796459712,0
2.98,-0.2651809125271413,0
2.9801,-0.2416110395414915,0
2.9802,-0.2115995453099207,0
2.9803,-0.1770795335177565,0
2.9804,-0.140239407450098,0
2.9805,-0.1033263132803511,0
2.9806,-0.0684036880501526,0
2.9807,-0.0371435188232633,0
2.9808,-0.0106393616277297,0
2.9809,0.0107315316460753,0
2.981,0.0273110667183389,0
2.9811,0.0401569625315755,0
2.9812,0.0507841718712836,0
2.9813,0.0609907557478418,0
2.9814,0.0725479723800391,0
2.9815,0.0868787962407816,0
2.9816,0.1049198991964312,0
2.9817,0.1268847068520642,0
2.9818,0.1522717643066975,0
2.9819,0.1799131472514438,0
2.982,0.2081081891134387,0
2.9821,0.2348781771746261,0
2.9822,0.2582031296513085,0
2.9823,0.2762482674932456,0
2.9824,0.2876268131376286,0
2.9825,0.29148905116739,0
2.9826,0.2876162785791006,0
2.9827,0.2763925712997098,0
2.9828,0.2586788081927417,0
2.9829,0.2356506953956577,0
2.983,0.2086410431499142,0
2.9831,0.1789763310155931,0
2.9832,0.1478971222442107,0
2.9833,0.1164767152286192,0
2.9834,0.0856268729272543,0
2.9835,0.0561188043922231,0
2.9836,0.0286271733589975,0
2.9837,0.0037900895286264,0
2.9838,-0.0177238208735047,0
2.9839,-0.0352559268169798,0
2.984,-0.0481481706933935,0
2.9841,-0.0558821897772015,0
2.9842,-0.058168204175274,0
2.9843,-0.0550643886816491,0
2.9844,-0.0470625276058736,0
2.9845,-0.0351623783718906,0
2.9846,-0.0207909582624599,0
2.9847,-0.0056977000881358,0
2.9848,0.0081771720229587,0
2.9849,0.0189750872204153,0
2.985,0.0251215332509347,0
2.9851,0.0255006864900812,0
2.9852,0.0196150073086966,0
2.9853,0.0076710437417685,0
2.9854,-0.0094739494825004,0
2.9855,-0.0304017593820682,0
2.9856,-0.0533405467354551,0
2.9857,-0.0763977137980202,0
2.9858,-0.0977949142080448,0
2.9859,-0.1160579064438833,0
2.986,-0.1301552691822949,0
2.9861,-0.139561093586596,0
2.9862,-0.1442335761395567,0
2.9863,-0.144518400417819,0
2.9864,-0.1410393503444462,0
2.9865,-0.1344775136583968,0
2.9866,-0.1254437762643232,0
2.9867,-0.114337333906126,0
2.9868,-0.1013106862881647,0
2.9869,-0.086247163038526,0
2.987,-0.0688723931068466,0
2.9871,-0.0488875718687671,0
2.9872,-0.0260688767642178,0
2.9873,-0.0004589378848082,0
2.9874,0.0275105776369047,0
2.9875,0.0569919141698779,0
2.9876,0.0866267015937741,0
2.9877,0.1146381401226793,0
2.9878,0.138937560795941,0
2.9879,0.1572970130220569,0
2.988,0.1675485942767081,0
2.9881,0.1678093053156112,0
2.9882,0.1566904881260449,0
2.9883,0.133430538646761,0
2.9884,0.0980764612077946,0
2.9885,0.0515340139738321,0
2.9886,-0.0044091709982803,0
2.9887,-0.0670869672684355,0
2.9888,-0.1331110830280131,0
2.9889,-0.1985312817933135,0
2.989,-0.2590867393688267,0
2.9891,-0.310515094215087,0
2.9892,-0.3488587090161947,0
2.9893,-0.3708076284483986,0
2.9894,-0.3739739376825829,0
2.9895,-0.35722336775685,0
2.9896,-0.3208054548298865,0
2.9897,-0.2665149966016438,0
2.9898,-0.1976073865767711,0
2.9899,-0.118649275994665,0
2.99,-0.0352428137907769,0
2.9901,0.0463983491532622,0
2.9902,0.1198686394707375,0
2.9903,0.1791089579208426,0
2.9904,0.2188708733421623,0
2.9905,0.2351840143694044,0
2.9906,0.2256969603292022,0
2.9907,0.189865972410633,0
2.9908,0.1290305467065114,0
2.9909,0.0463475076760243,0
2.991,-0.0534514869044428,0
2.9911,-0.1643595997322104,0
2.9912,-0.2795019910416033,0
2.9913,-0.3916194052150211,0
2.9914,-0.4935418734997606,0
2.9915,-0.5786108595622863,0
2.9916,-0.6411211011963353,0
2.9917,-0.6766290024987474,0
2.9918,-0.682176010998823,0
2.9919,-0.656536057875543,0
2.992,-0.6002264573302492,0
2.9921,-0.5155174175269733,0
2.9922,-0.4063245529919267,0
2.9923,-0.277983294169249,0
2.9924,-0.13697215706959,0
2.9925,0.0094622915010503,0
2.9926,0.1537271677901786,0
2.9927,0.2883200458846864,0
2.9928,0.4063972036785991,0
2.9929,0.5021630047897973,0
2.993,0.5713375377555382,0
2.9931,0.6114875984883564,0
2.9932,0.6222056926397672,0
2.9933,0.6051725806666427,0
2.9934,0.5640596029300867,0
2.9935,0.5042308728694772,0
2.9936,0.4323255307797404,0
2.9937,0.3557105989459819,0
2.9938,0.2818685619021997,0
2.9939,0.2177381260356692,0
2.994,0.1691392499331014,0
2.9941,0.1402820007852304,0
2.9942,0.1334111462520205,0
2.9943,0.1486471223493312,0
2.9944,0.1840622171803436,0
2.9945,0.2358714933593089,0
2.9946,0.2988398161729833,0
2.9947,0.3667958382728332,0
2.9948,0.4331966663775433,0
2.9949,0.4917364641541779,0
2.995,0.5368270902909051,0
2.9951,0.5641088515487128,0
2.9952,0.570673134880768,0
2.9953,0.555265728207923,0
2.9954,0.5182703996916895,0
2.9955,0.4616086170871179,0
2.9956,0.3885501505025603,0
2.9957,0.3033526645377237,0
2.9958,0.2109874186972772,0
2.9959,0.1167283461898386,0
2.996,0.0258010045618775,0
2.9961,-0.0569321548568393,0
2.9962,-0.1272553134000886,0
2.9963,-0.1818271465758857,0
2.9964,-0.2183764741396061,0
2.9965,-0.2357749303002785,0
2.9966,-0.234111431336142,0
2.9967,-0.2146287819440885,0
2.9968,-0.1796009107283245,0
2.9969,-0.132197206273696,0
2.997,-0.076220376908089,0
2.9971,-0.0158425620472821,0
2.9972,0.0446453143727558,0
2.9973,0.1012059569614169,0
2.9974,0.1502624665975478,0
2.9975,0.1889794990007187,0
2.9976,0.215422867953506,0
2.9977,0.2286591090014446,0
2.9978,0.2288218768800548,0
2.9979,0.217011141330866,0
2.998,0.1952145557732466,0
2.9981,0.1660493171696511,0
2.9982,0.1325203897189868,0
2.9983,0.0977272901534125,0
2.9984,0.0645667187935993,0
2.9985,0.0354600064897799,0
2.9986,0.0121306923682996,0
2.9987,-0.0045697191892198,0
2.9988,-0.0146916263826258,0
2.9989,-0.0191757485511241,0
2.999,-0.0196249489690043,0
2.9991,-0.0181003641204202,0
2.9992,-0.0167681722443603,0
2.9993,-0.0175937077110259,0
2.9994,-0.0220896036673876,0
2.9995,-0.0309850884589211,0
2.9996,-0.0441959926064714,0
2.9997,-0.0606905059802806,0
2.9998,-0.0786770757191772,0
2.9999,-0.0957979940592042,0
3.0,-0.1094985088379052,0
3.0001,-0.1173506688855754,0
3.0002,-0.1174087711491117,0
3.0003,-0.1084503823854347,0
3.0004,-0.0901464340691777,0
3.0005,-0.0631522030004092,0
3.0006,-0.0290196112407022,0
3.0007,0.0099670324147147,0
3.0008,0.0510220136578719,0
3.0009,0.0912141186808816,0
3.001,0.1277207984055667,0
3.0011,0.1580996760751018,0
3.0012,0.1804870912764588,0
3.0013,0.1936704656573235,0
3.0014,0.1971833601655957,0
3.0015,0.1912556887461826,0
3.0016,0.1767093808651055,0
3.0017,0.1549247665911058,0
3.0018,0.1276425382220645,0
3.0019,0.0968676945032025,0
3.002,0.0647286972319912,0
3.0021,0.0333192396013806,0
3.0022,0.0045559121335966,0
3.0023,-0.0199570975607531,0
3.0024,-0.0390771643953609,0
3.0025,-0.0522139576106572,0
3.0026,-0.0594042317214104,0
3.0027,-0.0613657485222528,0
3.0028,-0.059397997733856,0
3.0029,-0.0553357343290993,0
3.003,-0.0513163822651545,0
3.0031,-0.0495444606524754,0
3.0032,-0.0520249982323508,0
3.0033,-0.0603009560109247,0
3.0034,-0.0752293483929457,0
3.0035,-0.0968311741128368,0
3.0036,-0.1242894879672855,0
3.0037,-0.1559371366484917,0
3.0038,-0.1894702682171033,0
3.0039,-0.2221348835559457,0
3.004,-0.2510041352506222,0
3.0041,-0.2733043555709934,0
3.0042,-0.2866347256539725,0
3.0043,-0.2892478540834386,0
3.0044,-0.2801414753929624,0
3.0045,-0.2591597373224392,0
3.0046,-0.226958422068493,0
3.0047,-0.1849186579298251,0
3.0048,-0.1350377103482032,0
3.0049,-0.0797382861874077,0
3.005,-0.0217289659573946,0
3.0051,0.036212545206048,0
3.0052,0.0913937213478026,0
3.0053,0.1413754714193116,0
3.0054,0.1841317951472457,0
3.0055,0.218115474993171,0
3.0056,0.2423840929394854,0
3.0057,0.2566056750608744,0
3.0058,0.2610454906691863,0
3.0059,0.2565716240142919,0
3.006,0.244491663535381,0
3.0061,0.226470584717315,0
3.0062,0.2043209311020902,0
3.0063,0.1798489573891144,0
3.0064,0.1546791152508203,0
3.0065,0.1300919187332291,0
3.0066,0.1069735409035573,0
3.0067,0.0857195278372315,0
3.0068,0.0663241472354782,0
3.0069,0.0484043499015264,0
3.007,0.0313879764302593,0
3.0071,0.0145829493704621,0
3.0072,-0.0025871865301697,0
3.0073,-0.0204985841109598,0
3.0074,-0.0392053795893459,0
3.0075,-0.0583622728922397,0
3.0076,-0.077240061729091,0
3.0077,-0.0948054610032386,0
3.0078,-0.1097918250759445,0
3.0079,-0.1208237546717078,0
3.008,-0.1265946164416466,0
3.0081,-0.1259819181723295,0
3.0082,-0.1182096922393159,0
3.0083,-0.1029995455467465,0
3.0084,-0.0806491920607314,0
3.0085,-0.0520241981929332,0
3.0086,-0.0185431638063429,0
3.0087,0.0179281902454596,0
3.0088,0.0552840690954104,0
3.0089,0.0912901609946464,0
3.009,0.1238636038262457,0
3.0091,0.1512093173019544,0
3.0092,0.1720542320962423,0
3.0093,0.1857161384318327,0
3.0094,0.1921917578555383,0
3.0095,0.1920991927623915,0
3.0096,0.1866335168580317,0
3.0097,0.1773456310002698,0
3.0098,0.1660044447759025,0
3.0099,0.1543594535854804,0
3.01,0.1439573438821556,0
3.0101,0.135976455125639,0
3.0102,0.1310815581528032,0
3.0103,0.1293811169247846,0
3.0104,0.1303785729542404,0
3.0105,0.1329981894799158,0
3.0106,0.1357012229095303,0
3.0107,0.1365855080184085,0
3.0108,0.1335602848140722,0
3.0109,0.1245634564498586,0
3.011,0.1077724804494831,0
3.0111,0.0818636394460925,0
3.0112,0.0462179663375187,0
3.0113,0.0011093627193278,0
3.0114,-0.0522253020426568,0
3.0115,-0.1115448320177437,0
3.0116,-0.1737586637672445,0
3.0117,-0.2350834281300889,0
3.0118,-0.2913433460853938,0
3.0119,-0.338375861221218,0
3.012,-0.3723744321690054,0
3.0121,-0.3903258210698228,0
3.0122,-0.3902839707463506,0
3.0123,-0.3716146100464789,0
3.0124,-0.3350374511612156,0
3.0125,-0.282626703711061,0
3.0126,-0.2176098868785196,0
3.0127,-0.1441048473977219,0
3.0128,-0.0667645031940678,0
3.0129,0.0096446475644864,0
3.013,0.080587859421691,0
3.0131,0.1421295557803804,0
3.0132,0.1911607455021509,0
3.0133,0.2255753813302399,0
3.0134,0.2443752984024464,0
3.0135,0.2476478427464738,0
3.0136,0.2365086331474253,0
3.0137,0.212925490675948,0
3.0138,0.1795026948826802,0
3.0139,0.1392650583353264,0
3.014,0.0953693840469769,0
3.0141,0.0508883805493313,0
3.0142,0.0086001693553637,0
3.0143,-0.0292518843531412,0
3.0144,-0.0610613898473063,0
3.0145,-0.0859619965822022,0
3.0146,-0.1038195359019688,0
3.0147,-0.1151735037425922,0
3.0148,-0.1211085865656468,0
3.0149,-0.1230953901365222,0
3.015,-0.1227868122929873,0
3.0151,-0.1218651505324622,0
3.0152,-0.1217885330055257,0
3.0153,-0.1236848772995921,0
3.0154,-0.1282509638216921,0
3.0155,-0.1357184197506027,0
3.0156,-0.145879170505005,0
3.0157,-0.1581858714561197,0
3.0158,-0.171819556664908,0
3.0159,-0.1858175675812128,0
3.016,-0.1991593066893142,0
3.0161,-0.2108615365896524,0
3.0162,-0.2200171651504976,0
3.0163,-0.225827224811051,0
3.0164,-0.2276222950984679,0
3.0165,-0.2248345235576614,0
3.0166,-0.2170096680206176,0
3.0167,-0.2038298058047611,0
3.0168,-0.185105524345359,0
3.0169,-0.1608670965096736,0
3.017,-0.1314353471052786,0
3.0171,-0.0974787824745497,0
3.0172,-0.0600782733219969,0
3.0173,-0.020744510549562,0
3.0174,0.0186177599232277,0
3.0175,0.0557992120234316,0
3.0176,0.0883730068955621,0
3.0177,0.1139514897006197,0
3.0178,0.1303294474883278,0
3.0179,0.1357795825912662,0
3.018,0.1292333710685769,0
3.0181,0.1104467243760884,0
3.0182,0.0800835917413204,0
3.0183,0.0397338341446635,0
3.0184,-0.0082157126867537,0
3.0185,-0.0607468866742351,0
3.0186,-0.1145021996193576,0
3.0187,-0.1661025732447674,0
3.0188,-0.2124791499053468,0
3.0189,-0.2511516336754539,0
3.019,-0.280494177127831,0
3.0191,-0.2998443912231985,0
3.0192,-0.3095488325396701,0
3.0193,-0.3108983009039496,0
3.0194,-0.3058851066609908,0
3.0195,-0.2969420301694951,0
3.0196,-0.2866145726900705,0
3.0197,-0.2771914904841753,0
3.0198,-0.2704616473518551,0
3.0199,-0.2674673576511571,0
3.02,-0.2683804064758318,0
3.0201,-0.2725042717418618,0
3.0202,-0.2783472927231473,0
3.0203,-0.2837551864026998,0
3.0204,-0.2862608987188858,0
3.0205,-0.2832910779973062,0
3.0206,-0.2725100697765008,0
3.0207,-0.2521255380845682,0
3.0208,-0.2211020154696959,0
3.0209,-0.1793241307036365,0
3.021,-0.1277017410021968,0
3.0211,-0.0681579444524876,0
3.0212,-0.003527340412725,0
3.0213,0.0626625018329969,0
3.0214,0.1263939849852106,0
3.0215,0.1835667132656725,0
3.0216,0.2302643498404462,0
3.0217,0.2631338786768719,0
3.0218,0.2796999414714098,0
3.0219,0.2786152029480883,0
3.022,0.259817615465444,0
3.0221,0.2246216688943761,0
3.0222,0.1756247713158328,0
3.0223,0.1165503690797006,0
3.0224,0.0519615297620437,0
3.0225,-0.0130831674468175,0
3.0226,-0.0734581608188128,0
3.0227,-0.1243625680001736,0
3.0228,-0.1617899871316581,0
3.0229,-0.1828109311882437,0
3.023,-0.1858347777964567,0
3.0231,-0.1707515134541786,0
3.0232,-0.1388883795409716,0
3.0233,-0.0928315803768017,0
3.0234,-0.0362554293552444,0
3.0235,0.0265036086643066,0
3.0236,0.0908198350124721,0
3.0237,0.1521697383335991,0
3.0238,0.2065336775719204,0
3.0239,0.2506970276121383,0
3.024,0.2824517219378795,0
3.0241,0.3006636063007661,0
3.0242,0.3052521024830784,0
3.0243,0.2970844876367324,0
3.0244,0.2777638933531605,0
3.0245,0.2493982249694417,0
3.0246,0.2144506917771302,0
3.0247,0.1753917439058323,0
3.0248,0.1346255690275934,0
3.0249,0.0943054401443125,0
3.025,0.0562316602883574,0
3.0251,0.0218725462256111,0
3.0252,-0.0076831922432222,0
3.0253,-0.0316583525818041,0
3.0254,-0.0496199770824673,0
3.0255,-0.0613901546753321,0
3.0256,-0.0671155141540239,0
3.0257,-0.0671912680725813,0
3.0258,-0.062276568794655,0
3.0259,-0.0532460704568164,0
3.026,-0.0411495650479347,0
3.0261,-0.0271722683182499,0
3.0262,-0.0125526410594133,0
3.0263,0.0014742453500258,0
3.0264,0.0137702090204442,0
3.0265,0.0233773505346208,0
3.0266,0.0296016814080307,0
3.0267,0.0320412098628338,0
3.0268,0.030652288359339,0
3.0269,0.0257013495252255,0
3.027,0.0178093376487927,0
3.0271,0.0078593740543738,0
3.0272,-0.0030700740541302,0
3.0273,-0.0137492260873633,0
3.0274,-0.022955213080569,0
3.0275,-0.0295569693797952,0
3.0276,-0.0325962637782685,0
3.0277,-0.0314236632482567,0
3.0278,-0.0257745667792178,0
3.0279,-0.0158146851882667,0
3.028,-0.0021555708414509,0
3.0281,0.0141510433813575,0
3.0282,0.0317494600221076,0
3.0283,0.0490831460741069,0
3.0284,0.0645620322906794,0
3.0285,0.0767700504215681,0
3.0286,0.0846293214047925,0
3.0287,0.0875578580207182,0
3.0288,0.0855579392174382,0
3.0289,0.0792736022020364,0
3.029,0.0699005257490797,0
3.0291,0.0590870404792911,0
3.0292,0.0487308303806058,0
3.0293,0.0407010606336324,0
3.0294,0.036638854640517,0
3.0295,0.037677536072974,0
3.0296,0.0442856417404056,0
3.0297,0.0561971946249054,0
3.0298,0.0723798103337058,0
3.0299,0.0911858265214638,0
3.03,0.1104944704455896,0
3.0301,0.1279733727721744,0
3.0302,0.1413269187229844,0
3.0303,0.1485083243338118,0
3.0304,0.1479241551493491,0
3.0305,0.1385739275626636,0
3.0306,0.1200742944059931,0
3.0307,0.0926075384290041,0
3.0308,0.0568862382358673,0
3.0309,0.0139632244591708,0
3.031,-0.0348211523697738,0
3.0311,-0.087945699172044,0
3.0312,-0.1437138751937447,0
3.0313,-0.2002804330105853,0
3.0314,-0.2555702541650602,0
3.0315,-0.3072695454284477,0
3.0316,-0.352774825385595,0
3.0317,-0.3892620710795482,0
3.0318,-0.4138358168390388,0
3.0319,-0.4237335619433876,0
3.032,-0.4166666951646272,0
3.0321,-0.3911346641413098,0
3.0322,-0.3467416409666662,0
3.0323,-0.2845364556553436,0
3.0324,-0.2071175389639854,0
3.0325,-0.118671080142048,0
3.0326,-0.0247221558324348,0
3.0327,0.0682724179377268,0
3.0328,0.1535475778493195,0
3.0329,0.22467151250244,0
3.033,0.2762277014617016,0
3.0331,0.3044059029799467,0
3.0332,0.3074634109164182,0
3.0333,0.2859458150362742,0
3.0334,0.2427102899598738,0
3.0335,0.182590850860262,0
3.0336,0.1119294746065342,0
3.0337,0.0378563091334633,0
3.0338,-0.0324216411846753,0
3.0339,-0.0923564710631086,0
3.034,-0.1366636530015005,0
3.0341,-0.1617709245676908,0
3.0342,-0.1660914409911329,0
3.0343,-0.1500418340782104,0
3.0344,-0.1158129958746629,0
3.0345,-0.0671035314791297,0
3.0346,-0.0085544479361983,0
3.0347,0.0547104286858653,0
3.0348,0.1176106097330992,0
3.0349,0.1754926597773594,0
3.035,0.2245697838702064,0
3.0351,0.2620210581192674,0
3.0352,0.2861538027919961,0
3.0353,0.2963990782783933,0
3.0354,0.2931735349536046,0
3.0355,0.277735719464304,0
3.0356,0.2520114875110635,0
3.0357,0.2183435661550913,0
3.0358,0.1793105683382648,0
3.0359,0.1375332022808341,0
3.036,0.0955167423124549,0
3.0361,0.0554920814558151,0
3.0362,0.0193648047427142,0
3.0363,-0.0114324179342191,0
3.0364,-0.0359246973894148,0
3.0365,-0.0536611348058258,0
3.0366,-0.0646965375148809,0
3.0367,-0.0695368490508827,0
3.0368,-0.0691004670450114,0
3.0369,-0.064600040561541,0
3.037,-0.0574291550157519,0
3.0371,-0.0490272365053762,0
3.0372,-0.0407392379142386,0
3.0373,-0.0336888148155578,0
3.0374,-0.0286895942535801,0
3.0375,-0.0261609227564383,0
3.0376,-0.0261002184723215,0
3.0377,-0.0281292692840901,0
3.0378,-0.0315017887004915,0
3.0379,-0.0352206413065459,0
3.038,-0.0382099188177694,0
3.0381,-0.0394250459275013,0
3.0382,-0.038014927538241,0
3.0383,-0.0335274181617052,0
3.0384,-0.025966881961117,0
3.0385,-0.015856761527907,0
3.0386,-0.0043231239795709,0
3.0387,0.0070289060249809,0
3.0388,0.016205009702447,0
3.0389,0.020975914421999,0
3.039,0.0191798710859528,0
3.0391,0.0089296801404311,0
3.0392,-0.0110482599768456,0
3.0393,-0.0412167143693004,0
3.0394,-0.0810205258950647,0
3.0395,-0.1287433192694505,0
3.0396,-0.1816304743374891,0
3.0397,-0.2359230931326695,0
3.0398,-0.2871863200019884,0
3.0399,-0.330692728732896,0
3.04,-0.3617954500919373,0
3.0401,-0.3764547698792988,0
3.0402,-0.3716331855056496,0
3.0403,-0.3456496593910187,0
3.0404,-0.29843791024296,0
3.0405,-0.2315548261465141,0
3.0406,-0.1481052178183166,0
3.0407,-0.0524770626837981,0
3.0408,0.050067516293498,0
3.0409,0.1538309174094785,0
3.041,0.2532028060812641,0
3.0411,0.3430456607918917,0
3.0412,0.4191427621658632,0
3.0413,0.478377299851552,0
3.0414,0.5188821978371536,0
3.0415,0.5400849054301449,0
3.0416,0.5425571214647047,0
3.0417,0.5279032406194549,0
3.0418,0.4985036913820451,0
3.0419,0.457274877314062,0
3.042,0.40744920028733,0
3.0421,0.3523874388731237,0
3.0422,0.2953752203153471,0
3.0423,0.2395235806684706,0
3.0424,0.1876173222487548,0
3.0425,0.1419937699133406,0
3.0426,0.1044606206871583,0
3.0427,0.0761615266476045,0
3.0428,0.0575683621740219,0
3.0429,0.048407460268304,0
3.043,0.0477059645110965,0
3.0431,0.0538694818975894,0
3.0432,0.0648155334355819,0
3.0433,0.0781533634144626,0
3.0434,0.0914224235788464,0
3.0435,0.1023197037795236,0
3.0436,0.1089575876756791,0
3.0437,0.1100744007596566,0
3.0438,0.1051673393197896,0
3.0439,0.0945784077237223,0
3.044,0.0794251110436173,0
3.0441,0.0614503425729868,0
3.0442,0.0428169186336356,0
3.0443,0.0258172934416206,0
3.0444,0.0125687137006236,0
3.0445,0.0047696055328527,0
3.0446,0.0034119027136338,0
3.0447,0.0086315430546804,0
3.0448,0.0196947305064874,0
3.0449,0.0349838502739475,0
3.045,0.0522666081739803,0
3.0451,0.0689158260126524,0
3.0452,0.0822135801611723,0
3.0453,0.0897222983586465,0
3.0454,0.0894894913339266,0
3.0455,0.0803425031159963,0
3.0456,0.062013661389673,0
3.0457,0.0351531760499879,0
3.0458,0.0013474443554028,0
3.0459,-0.0370676947472739,0
3.046,-0.077252772705923,0
3.0461,-0.1160704710831038,0
3.0462,-0.150430925002997,0
3.0463,-0.1775549670065774,0
3.0464,-0.1951759354066415,0
3.0465,-0.2017750038067736,0
3.0466,-0.196660279113161,0
3.0467,-0.1800627171762396,0
3.0468,-0.1531147708840296,0
3.0469,-0.1178124256401252,0
3.047,-0.0768448242682171,0
3.0471,-0.0334297591823165,0
3.0472,0.0089439967959617,0
3.0473,0.0468074126169029,0
3.0474,0.0769762732978271,0
3.0475,0.0968299645127944,0
3.0476,0.104583522371066,0
3.0477,0.0994402168838934,0
3.0478,0.0817679556884951,0
3.0479,0.0530331143212798,0
3.048,0.0158144472876456,0
3.0481,-0.0264527917403131,0
3.0482,-0.0697166371318958,0
3.0483,-0.1096635775716445,0
3.0484,-0.1420860343132144,0
3.0485,-0.1633150669933555,0
3.0486,-0.1705343803111486,0
3.0487,-0.162043441325416,0
3.0488,-0.1374621537644656,0
3.0489,-0.0977229087497942,0
3.049,-0.0450646320646766,0
3.0491,0.0171794113826665,0
3.0492,0.0848381831044493,0
3.0493,0.1532114335948782,0
3.0494,0.2175229025693292,0
3.0495,0.2732233847175993,0
3.0496,0.3164126783951921,0
3.0497,0.3441064156482558,0
3.0498,0.3544302357776484,0
3.0499,0.3467365298896894,0
3.05,0.3216298564009391,0
3.0501,0.2808613327310711,0
3.0502,0.2271676119971646,0
3.0503,0.1640398586045814,0
3.0504,0.0953803601068435,0
3.0505,0.0251963973738547,0
3.0506,-0.0427261177867235,0
3.0507,-0.1050975890593034,0
3.0508,-0.159344397983052,0
3.0509,-0.2037719566483162,0
3.051,-0.2375735537223524,0
3.0511,-0.2608510411218903,0
3.0512,-0.2744105451759006,0
3.0513,-0.2796145884500415,0
3.0514,-0.2780845166416795,0
